,X_Min,X_Max,Y_Min,Y_Max,Pixels_Areas,X_Perimeter,Y_Perimeter,Sum_of_Luminosity,Minimum_of_Luminosity,Maximum_of_Luminosity,Length_of_Conveyer,TypeOfSteel_A300,TypeOfSteel_A400,Steel_Plate_Thickness,Edges_Index ,Empty_Index,Square_Index,Outside_X_Index ,Edges_X_Index ,Edges_Y_Index ,Outside_Global_Index ,LogOfAreas ,Log_X_Index ,Log_Y_Index ,Orientation_Index ,Luminosity_Index ,SigmoidOfAreas ,Z_Scratch
192,-0.5658100997405228,-0.9736637392176477,-1.156714484930459,-1.1567306395739647,-0.6390708555685044,-0.5347746080883007,-0.23070699073443895,-0.7247818660471911,2.664878002888222,2.834256267073487,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.7928239275606436,-0.2065388846025042,0.630833567522768,-0.9331188495886686,1.5368511458503709,1.5043971558808706,1.1507638577095365,-1.57279659223062,-1.4921144206025387,-1.3858534041977,0.785412375453901,3.112137260582458,-1.8831739741226114,0
193,2.3130701621945136,2.1090492248206814,-1.152841832471028,-1.1528589431557517,-0.6373616346380399,-0.5387754070440028,-0.232017159651989,-0.7207497990136704,2.376652663296775,3.669796774173679,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,3.4779744722634414,-2.5366576835212364,0.5409055037940743,-0.9424063750682853,1.9599985958775088,1.5043971558808706,1.1507638577095365,-1.4713687636779487,-1.586119674861225,-1.4709066949509937,0.8340703303730682,3.5288256363274058,-1.9525655777630644,0
194,2.35187859709805,2.1809161528166667,-1.1464571892271014,-1.1464376680785167,-0.5924335416086833,-0.4427562321071525,-0.16781888269203726,-0.6369488790828868,0.28046837535897534,4.407038398085613,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,3.333825819694854,0.5674657946905006,-1.2659751070718752,-0.8667793818771213,-1.0625436396663372,1.4343866169979753,1.1507638577095365,-0.6001963342494916,-1.0323900949812927,0.17030680439960913,1.8117308254669946,3.205265321637203,0.594684539205234,0
195,3.1703837696089914,3.035754348979443,-1.0931735856840366,-1.0931951086084175,-0.6372395474287209,-0.5347746080883007,-0.23463749748708906,-0.7188785423423085,3.372340200067229,4.013842865332582,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,1.6192985980852583,-2.47263007130747,1.2250718741000373,-0.9238313241090521,1.9599985958775088,1.5043971558808706,-0.8876318780503436,-1.464930694382289,-1.4078592220693134,-1.6671142863183817,0.035179590356610314,4.3144444077892254,-1.9461404292778373,0
196,0.3479521402609166,0.021125843042573797,-1.0875477729895928,-1.0875649493964028,-0.628205093939122,-0.5287734096547475,-0.22677648398178885,-0.702023201063934,2.769687217285112,3.964693423738453,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,1.172122121138908,-1.863152041120726,1.0931509700398834,-0.894641958315971,1.9599985958775088,1.5043971558808706,1.1507638577095365,-1.131393525433471,-1.198325005629698,-1.1678199683777473,0.535263329680033,3.735378899948826,-1.5185467975859712,0
197,2.4436076250518624,2.290607779757908,-1.0797201203336166,-1.0796707212393704,-0.5376163846244958,-0.4367550336735993,-0.11017145031983569,-0.5068193686245897,0.044647642965972956,5.144280021997548,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,3.1139202110318247,0.6404086440479566,-1.6023139885946094,-0.8375900160840403,-0.9089411153064862,1.423905997404728,1.1507638577095365,-0.25683263848098226,-0.8951534615625454,0.7053775065459945,1.9937158639091659,4.315041382539576,0.63869680632904,0
198,1.4451724361699807,1.2050389200290732,-1.0640294131907553,-1.064052339444969,-0.6374837218473587,-0.5227722112211944,-0.232017159651989,-0.7194066270471101,3.398542503666451,3.866394540550195,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,3.531109559524125,-0.07199985134319647,0.03659526094549872,-0.8760669073567379,1.6955314396105476,0.7422464990598937,-0.8876318780503436,-1.478032730141877,-1.0838998233422168,-1.6671142863183817,-0.6078770825839247,4.310265584536769,-1.7806928557832384,0
199,2.016714841112966,1.8291464526257901,-1.0474890621060793,-1.047511245663798,-0.6299143148695867,-0.5187714122654923,-0.232017159651989,-0.7039582360812864,3.2937332892695617,3.718946215767808,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,4.039312473324331,-1.19613020755199,0.08056889563221663,-0.846877541563657,1.9599985958775088,1.5043971558808706,-0.8876318780503436,-1.179509622274716,-0.9382008774070316,-1.4709066949509937,-0.5840839856851249,4.133561058432894,-1.5044114709184717,0
200,3.2585847580261187,3.1416635060261586,-1.0409481890431413,-1.0409691484164856,-0.633332756730516,-0.5227722112211944,-0.22415614614668877,-0.7107697634330739,3.372340200067229,3.964693423738453,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,1.4072843390154004,-0.8087226298535016,1.62123074515155,-0.894641958315971,1.166597127076625,0.5179612397643917,0.1315659898295964,-1.2925711549932286,-1.198325005629698,-1.3077753833209986,0.24953181467012195,4.244598361998166,-1.6377333019869347,0
201,3.710173818721811,3.606907303052802,-1.0307978684375303,-1.0308200861299832,-0.6374837218473587,-0.5307738091325986,-0.23070699073443895,-0.7220138858312025,2.5338664848921097,2.785106825479358,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,0.4740007271297231,-1.876119658784274,0.3008332279368577,-0.9424063750682853,0.5496481449370579,1.5043971558808706,1.1507638577095365,-1.478032730141877,-1.586119674861225,-1.3858534041977,0.9639677783070563,3.021994073279468,-1.9255799541251106,0
202,2.4577197831986024,2.264130490496229,-1.0206244596813265,-1.0206487063725749,-0.6401696404523746,-0.5387754070440028,-0.23332732856953903,-0.7259132939050629,2.926901038880447,3.718946215767808,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,3.1670552982925084,-0.8970645251864207,0.8289130030485246,-0.9424063750682853,1.9599985958775088,1.5043971558808706,1.1507638577095365,-1.6510699610357442,-1.586119674861225,-1.5640602991093637,0.6782362632971453,3.753288142459354,-1.9789086865524956,0
203,2.440079585515177,2.2452181410236016,-1.0124181613556285,-1.0124420336228583,-0.6380941578939532,-0.5387754070440028,-0.232017159651989,-0.7219194938791366,2.560068788491332,3.62064733257955,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,3.2049337763397294,-1.9839129806125142,0.5409055037940743,-0.9424063750682853,1.9599985958775088,1.5043971558808706,1.1507638577095365,-1.5122561511345936,-1.586119674861225,-1.4709066949509937,0.8340703303730682,3.6667268036584693,-1.9525655777630644,0
204,-0.06835652506792449,-0.4479004238785953,-1.0019361409865009,-1.0019582092727657,-0.6391929427778233,-0.5387754070440028,-0.22808665289933888,-0.7243558266959744,2.926901038880447,3.2766012414206473,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,0.27671698730045097,-0.5907045578851056,-0.35956361010601395,-0.9530206899021328,1.4310642833435863,1.5043971558808706,1.1507638577095365,-1.5809288902882954,-1.6928183978945677,-1.235322580086711,1.32129293623768,3.5103194190665263,-1.9185122907913608,0
205,1.9602662085260043,1.7270197654736001,-0.9899279938631899,-0.9899529490612524,-0.6382162451032721,-0.5387754070440028,-0.232017159651989,-0.7225253881660465,2.9006987352812246,2.932555150261745,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,4.244487562746775,-2.78628432354453,0.1807970900082493,-0.9530206899021328,1.4310642833435863,1.5043971558808706,1.1507638577095365,-1.5194848605191937,-1.6928183978945677,-1.4709066949509937,1.0289165022740503,3.4715160602937165,-1.9885464092803364,0
206,3.7383981350152915,3.6371670622090067,-0.9754340225260549,-0.9754612147636238,-0.6379720706846344,-0.5387754070440028,-0.23463749748708906,-0.724271639279267,2.0098204129076596,2.0970146431615526,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,0.41350038024874636,-3.5084185321833443,1.1810982394133194,-0.9424063750682853,1.9599985958775088,1.5043971558808706,1.1507638577095365,-1.505253338918262,-1.586119674861225,-1.6671142863183817,0.4876771358824334,2.311594120361865,-2.004288023069143,0
207,3.0610145439717535,2.9714523607725085,-0.9021653158298696,-0.902182183827694,-0.5849862218402303,-0.506769015398386,-0.21105445697118844,-0.649756846524703,-0.47939842901847685,2.834256267073487,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,1.7487167314132608,-1.9328529860622952,1.1810982394133194,-0.7898255993317262,1.9599985958775088,1.5043971558808706,1.1507638577095365,-0.5369451271342399,-0.7084306962541959,-0.5933727427344663,0.4876771358824334,1.2603215849938825,0.34731632252398936,0
208,-0.5516979415937824,-0.9471864499559688,-0.8798005939556518,-0.8798277736594864,-0.629425966032311,-0.5307738091325986,-0.22677648398178885,-0.7118744043856297,1.3547628229270974,2.0970146431615526,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.7623107091337161,-1.9328529860622952,0.8289130030485246,-0.9039294837955878,1.9599985958775088,1.5043971558808706,1.1507638577095365,-1.1652781006737842,-1.2621602761341286,-1.1678199683777473,0.6782362632971453,1.7999867593111205,-1.5882596586506856,0
209,2.4930001785654534,2.3133025991250613,-0.8605643164867575,-0.86059396157831,-0.633332756730516,-0.5327742086104497,-0.22939682181688892,-0.7167215586809091,1.48577434092321,2.4410607343204553,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,3.0686764733643117,-1.7496853865646835,1.0115422426032716,-0.9145437986294354,1.9599985958775088,1.5043971558808706,1.1507638577095365,-1.2925711549932286,-1.3316984094213755,-1.3077753833209986,0.5794198878886164,2.229211604813437,-1.7482458559328415,0
210,3.9465524676797124,3.86411525588054,-0.8483199006223802,-0.848350135298491,-0.6347978032423428,-0.5367750075661517,-0.22939682181688892,-0.7202995238909773,1.6167858589193225,1.6055202272202633,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,-0.042093536263653024,-2.278926282458225,0.4022498989260452,-0.9331188495886686,1.9599985958775088,1.5043971558808706,1.1507638577095365,-1.3502878814858956,-1.4921144206025387,-1.3077753833209986,0.9090936088827971,1.7934200370572604,-1.8500844594236918,0
211,2.7893554996470016,2.6272476003706826,-0.8032356689598354,-0.8032703832042587,-0.6366291113821264,-0.5327742086104497,-0.23332732856953903,-0.7216490736921367,1.9574158057092148,2.4902101759145845,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,2.438946775829274,-2.193826291541193,1.62123074515155,-0.9238313241090521,1.5753575638028405,1.5043971558808706,0.1315659898295964,-1.4336439365770663,-1.4078592220693134,-1.5640602991093637,0.24953181467012195,2.477553100959423,-1.911765884881872,0
212,2.768187262426891,2.608335250898055,-0.7923157433344648,-0.7923509833875175,-0.6361407625448507,-0.5307738091325986,-0.23332732856953903,-0.7207179098406752,1.9050111985107698,2.4410607343204553,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,2.476825253876495,-1.8915187047597368,1.261122331365725,-0.9145437986294354,1.6075167700049027,1.5043971558808706,-0.8876318780503436,-1.4100376824929814,-1.3316984094213755,-1.5640602991093637,0.0546856427691399,2.5169534344825837,-1.8757850533646003,0
213,2.4541917436619176,2.2603480206017035,-0.7841448468396757,-0.7841812498999903,-0.6395592044057801,-0.5347746080883007,-0.232017159651989,-0.7260663619354402,2.4814618776936648,2.539359617508713,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,3.1744205579128018,-2.0455091645143657,1.1810982394133194,-0.9424063750682853,1.1137036958232331,0.7422464990598937,1.1507638577095365,-1.6060034759661272,-1.586119674861225,-1.6671142863183817,0.4876771358824334,2.8709594614406835,-2.004288023069143,0
214,2.697626471693189,2.5251209132184926,-0.7586555285852334,-0.7586916198534683,-0.6373616346380399,-0.5367750075661517,-0.232017159651989,-0.7225649307405606,2.193236538102217,2.3919112927263266,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,2.64359577527884,-1.7691368130600051,0.9010139175798998,-0.9331188495886686,1.9599985958775088,1.5043971558808706,1.1507638577095365,-1.4713687636779487,-1.4921144206025387,-1.4709066949509937,0.6392241584720861,2.644109056307332,-1.9149784591244858,0
215,2.6764582344730785,2.5099910336403903,-0.7513789131234052,-0.7514161243381063,-0.635774500916894,-0.5327742086104497,-0.23332732856953903,-0.7200839530815294,1.7739996805146574,2.539359617508713,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,2.6741089937057674,-2.11277868114402,1.261122331365725,-0.9145437986294354,1.9599985958775088,1.5043971558808706,-0.8876318780503436,-1.3929824462886906,-1.3316984094213755,-1.5640602991093637,0.0546856427691399,2.518147383983286,-1.8757850533646003,0
216,2.6764582344730785,2.5024260938513394,-0.7386434892564213,-0.7386797745624304,-0.635774500916894,-0.5347746080883007,-0.22939682181688892,-0.7197395500131806,2.140831930903772,2.4902101759145845,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,2.689365602919231,-2.2327291445318362,0.630833567522768,-0.9331188495886686,1.5368511458503709,1.1820132971925696,1.1507638577095365,-1.3929824462886906,-1.4921144206025387,-1.3858534041977,0.785412375453901,2.6608243493171573,-1.8831739741226114,0
217,2.7258507879866696,2.547815732585646,-0.7122598899690182,-0.7122989848155923,-0.6401696404523746,-0.5367750075661517,-0.23332732856953903,-0.7273304487529723,2.4814618776936648,2.4902101759145845,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,2.5983520376113263,-1.6499968257761604,0.4327541319970114,-0.9530206899021328,1.0197649619172084,1.5043971558808706,1.1507638577095365,-1.6510699610357442,-1.6928183978945677,-1.5640602991093637,0.8925884876106569,2.7569372841236564,-2.0107131715543702,0
218,2.736434906596725,2.5553806723746972,-0.7022534855021023,-0.702292292602111,-0.6401696404523746,-0.5367750075661517,-0.232017159651989,-0.7274018805004816,2.42905727049522,2.4410607343204553,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,2.583095428397863,-2.0147110725634403,-0.17970748264862718,-0.9623082153817496,0.5496481449370579,1.5043971558808706,1.1507638577095365,-1.6510699610357442,-1.8158898560140608,-1.4709066949509937,1.2237626741750323,2.706791405094179,-2.0229209536763015,0
219,2.736434906596725,2.562945612163748,-0.6913374079018303,-0.6913782797611059,-0.6385825067312288,-0.5367750075661517,-0.23463749748708906,-0.7244285340104036,2.4814618776936648,2.4902101759145845,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,2.5678388191843995,-2.9459481160269614,1.1810982394133194,-0.9424063750682853,1.4898817788973586,1.5043971558808706,1.1507638577095365,-1.541622783009532,-1.586119674861225,-1.6671142863183817,0.4876771358824334,2.800516440899274,-2.004288023069143,0
220,2.7011545112298743,2.5289033831130183,-0.6640410570609923,-0.6640817041391587,-0.6388266811498666,-0.5367750075661517,-0.232017159651989,-0.7252117320991672,2.350450359697552,2.3919112927263266,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,2.636230515658547,-0.786839775046265,0.9010139175798998,-0.9331188495886686,1.9599985958775088,1.5043971558808706,1.1507638577095365,-1.5569837904518073,-1.4921144206025387,-1.4709066949509937,0.6392241584720861,2.599335950031012,-1.9149784591244858,0
221,2.5988413646660065,2.4229942260663027,-0.49212053090690605,-0.49216945618213764,-0.6341873671957483,-0.5327742086104497,-0.232017159651989,-0.7172496433857107,2.140831930903772,2.4902101759145845,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,2.8482447747284048,-3.0707614360386084,1.261122331365725,-0.9238313241090521,1.5753575638028405,1.5043971558808706,1.1507638577095365,-1.3254391929763323,-1.4078592220693134,-1.4709066949509937,0.44437798657110406,2.5521749447532884,-1.8757850533646003,0
222,2.5812011669825807,2.4078643464882004,-0.48484006741997904,-0.4848885736910397,-0.6352861520796185,-0.5307738091325986,-0.23070699073443895,-0.7198734845397606,1.6167858589193225,2.1461640847556818,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,2.8787579931553324,-1.277988294053135,1.2912304055656396,-0.9145437986294354,1.6075167700049027,1.5043971558808706,1.1507638577095365,-1.3711833695507556,-1.3316984094213755,-1.3858534041977,0.42808721752327716,2.266821014085546,-1.792579380480909,0
223,2.3412944784879945,2.139308983976886,-0.4693771633629666,-0.46942949246482957,-0.6400475532430556,-0.5367750075661517,-0.2359476664046391,-0.7271059489750856,2.402854966895997,2.4410607343204553,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,3.417474125382465,-2.3405224663600768,1.62123074515155,-0.9424063750682853,1.4898817788973586,1.5043971558808706,0.1315659898295964,-1.6416952285525908,-1.586119674861225,-1.7820937349293164,0.24953181467012195,2.761713082126464,-2.0290248447372674,0
224,2.016714841112966,1.991792658090389,-1.1235791408047038,-1.1235530255843007,-0.35863653576298354,-0.3467370571703021,-0.1141019570724858,-0.4404286615822981,-0.45319612541925436,-0.36045743654489476,0.2537271535787664,-0.6511678799227871,0.6511678799227871,-0.5316633870822424,3.7131366901399345,-0.16925698381980406,1.1620826136028466,-0.4355728417520628,0.21028389001529355,0.1762930410245147,1.1507638577095365,0.21992333515022708,0.03680469513902877,0.32353773297895677,0.49796604264948197,-0.5628393025778485,0.63869680632904,0
